"features"	"LV1"	"LV2"
6986	-0.0182298852029832	0.00824934101914936
6987	-0.0199340795806715	0.00918275223325592
6988	-0.0190203309833315	0.00538995445353203
6989	-0.0198005795269525	0.00985814671674541
699	-0.0156126505196573	0.0148127101194115
6990	-0.0157272001946119	0.00683559141855362
6991	-0.0160434962221283	0.00710095352009937
6992	-0.018764543329427	0.00538375236963899
6993	-0.0189580506313631	-0.000182867890987559
6994	-0.0169591670438883	0.00495671567902666
6995	-0.020193077317187	-0.000172229911457538
6996	-0.0101691688541723	0.0188606510513567
6997	-0.00960942510522415	0.0212313013487641
6998	-0.00910878817866053	0.0209136724008415
6999	-0.00812834801306028	0.0209157395046193
7	-0.0171885502409379	0.0227375266810347
70	-0.0236131524157101	0.0261807996269141
700	-0.0154912106744394	0.0170578830362881
7000	-0.0158611137852671	0.0137783035243825
7001	-0.0248179676645849	0.00599723222796781
7002	-0.0264553082103637	0.00773141538511228
7003	-0.0253184674378957	0.0115919250944459
7004	-0.00657526564749098	0.0143952744246427
7005	-0.0123406778541978	0.0151634598866471
7006	-0.0251248764049475	0.00705633409114602
7007	-0.0262599493684228	0.0101584427418477
7008	-0.00490627587261412	0.0171894150962986
7009	-0.00498943239783191	0.0135395253337103
7010	-0.0274115055273502	0.0131558957046079
7011	-0.0248877512629314	-0.00556483494344666
7012	-0.0122417576756969	0.0134760260220352
7013	-0.0123905997913168	0.0180540228715794
7014	-0.0184636931815641	0.0131835310420767
7015	-0.0223107884451701	0.0109855155685348
7016	-0.0258705150905842	-0.00317613618496226
7017	-0.0244033206411391	0.0152548498688163
7018	-0.00778699390863024	0.00914701826407964
7019	-0.0245730276677706	0.0215915265913374
702	-0.016117968760572	0.0259690240208276
7020	-0.00249677317166675	0.0142426285584143
7021	-0.0146608898221721	0.0126292196853137
7022	-0.0143392991852178	0.0136243765381452
7023	-0.0144748299060655	-0.0102033021644113
7024	-0.0148587194482784	-0.00984740818497245
7025	-0.0205071891926073	0.00880083455930509
7026	-0.0207678958591422	0.00442552714559686
7027	-0.0196385186867635	0.00428045837350315
7028	-0.0203580475329708	0.00294187367210333
7029	-0.0211446468815435	0.00313532060072181
703	-0.010432244377302	0.0224345335615588
7030	-0.02030160294661	0.00439678029914909
7031	-0.0146717372028197	-0.00931352539960352
7033	-0.0193278755320004	0.00293037351181522
7034	-0.0232052873174335	0.00718589700107111
7035	-0.0236302934079826	0.00804814321852879
7036	-0.0142260890865008	0.0112455907063786
7037	-0.0115880196947639	-0.008034238568347
7038	-0.0170170291603784	0.00728111439958226
7039	-0.0155682215914974	0.0171039653225068
704	-0.0173768398157531	0.0177403899528898
7040	-0.0135423392949988	0.0130381136113909
7041	-0.0215235884563846	0.00389747103687054
7042	-0.0166445486466732	0.00387170559548119
7043	-0.00728467024969186	0.0190093725055679
7044	-0.00506076809031846	0.0196554071325716
7045	-0.0177913597245681	0.00711991066992438
7046	-0.0207178840090575	-0.00984284071745572
7047	-0.0198418032561343	-0.0101091247745875
7048	-0.0193390869233811	-0.0103515752686327
7049	-0.0198812087626968	-0.0101915352795448
7050	-0.0230882673467135	-0.00792397976891255
7051	-0.0197863826288088	-0.0103760264956037
7052	-0.0188516562335199	-0.0101385835058665
7053	-0.0230347178201703	-0.00711083929700364
7054	-0.0192221588820734	-0.0115321279900657
7055	-0.0235091267305833	-0.0120503455441144
7056	-0.0151055904316624	-0.0118405982825778
7057	-0.0192486706051907	-0.0113024207818867
7058	-0.00855404107659124	0.0192082696940474
7059	-0.0162665199747806	0.00879045575749072
7060	-0.00762224480129783	0.015263630526684
7061	-0.0263050145921109	0.00684746150838309
7062	-0.00634077962382569	0.0190500645910166
7063	-0.0253495819469669	0.000608577266158613
7064	-0.0145286324865013	-0.00361356532450258
7065	-0.0259143355260778	-0.000444679160439972
7066	-0.0106142286285105	-0.00402268461292599
7067	-0.0213964929963004	0.0175287150878015
7068	-0.00816457053634805	0.0123436477903748
7069	-0.0234972932875946	0.0152448656506717
7070	-0.0211954829082616	0.00450854429241262
7071	-0.0165903044345876	0.011230035874984
7072	-0.0144385533866543	0.00151841187101376
7073	-0.0288994160657405	0.00583244118298754
7074	-0.0242938236095912	0.00870739373645786
7075	-0.0191179437420712	0.0151477047930914
7076	-0.0276434203898572	0.00691145140874683
7077	-0.0264191889884302	0.00771111562497677
7078	-0.0058094751079252	0.0216332300359576
7079	-0.0237231652489108	0.000580974635945537
7080	-0.0165031313076367	-0.00768927423643749
7081	-0.0152856111427312	-0.00691921255503321
7082	-0.00849926332848363	0.0228087399880505
7083	-0.00797164029194927	0.0185134725657792
7084	-0.00664881867337391	0.0148149376076595
7085	-0.0231170612129527	0.0222624412492878
7086	-0.0190986153077622	-0.00548488419640781
7087	-0.0215364521528671	0.0164253187973484
7088	-0.0107867384416859	0.00463138223327891
7089	-0.0128000022133201	0.0083395279945686
7090	-0.014597055932377	0.0143283907866538
7091	-0.00975509317490289	0.0014078958394061
7092	-0.0164370673489136	0.0194243345237223
7093	-0.0104436932453895	0.00336826508152313
7094	-0.0124114883601159	0.0199065544573225
7095	-0.00581173951171084	0.0189208879558258
7096	-0.0134602922631881	0.00427662438964807
7097	-0.0216554462768291	-0.00678579440428319
7098	-0.0191910869041766	-0.000500197499955039
7099	-0.0200707036904938	-0.00399455098954371
71	-0.0130520174482245	0.00414150702957982
710	-0.0121592509560761	-0.00623964680230201
7100	-0.0203084774923341	-0.00126040183723118
7101	-0.0224474524543088	-0.00333340344768733
7102	-0.0163555535221023	-0.00459632217372943
7103	-0.0169906330094394	-0.00442304908846152
7104	-0.0183373349575496	-0.00296401232125228
7105	-0.0186805688654947	0.00220546956514769
7106	-0.0209534333574199	0.00158059502805688
7107	-0.0115913569556643	0.0209855705312235
7108	-0.00865135542550241	0.0155837456071292
7109	-0.00961759490095823	0.00644025820221241
711	-0.0138379265019925	0.00472597240555807
7110	-0.0179038936161757	0.000392344953975562
7111	-0.0111737187553126	0.00522699168358347
7112	-0.00986461171429288	0.00695700516746688
7113	-0.0243799877712174	0.0136243523614286
7114	-0.0257358020119533	0.00591914351851308
7115	-0.0227990189417292	0.00799081567292468
7116	-0.0171209904642463	-0.00232578089035113
7117	-0.00955559948057465	0.0182020492108673
7118	-0.0103316494257059	0.0131129007208802
7119	-0.0183048146686795	0.00869901559742138
712	-0.0130838501906103	0.0191516095935653
7120	-0.0188538486849241	0.0320490274083027
7121	-0.0244731651525997	0.0112009378401099
7122	-0.0282714782689951	0.0120013809294677
7123	-0.0159779137243552	0.0144356400225368
7124	-0.0117197393545436	0.0245486523286473
7125	-0.017979094934914	0.0261714051974047
7126	-0.00947434615495364	0.0120941873580372
7127	-0.0146298935948918	0.0218180753023106
7128	-0.0159360995463896	0.0114180179241051
7129	-0.0156742434590389	0.0100338798930938
713	-0.0177028846525639	0.0188858053613217
7130	-0.0150650016163578	-0.00814977715620502
7131	-0.0165553904843966	0.00969193117572207
7132	-0.0188511816874087	0.00859006432402956
714	-0.00656367135990082	0.00373421279570447
717	-0.026255883604446	0.0157693546834475
718	-0.0150772079411201	0.00922357556376148
719	-0.0105738168586881	-0.00437294020205033
72	-0.0248715001921305	0.0194852766352465
720	-0.0183262116728893	0.00379190025164138
721	-0.0110954130020178	-0.00448902478162592
722	-0.00956324519852453	-0.00551257683813729
723	-0.0116329639173854	0.010762111155987
724	-0.0167025895595305	0.00934397872227356
725	-0.0106092602792805	0.00948104838429068
726	-0.0164756052071596	0.00598617735023541
728	-0.0253624564406812	0.0174541494898898
73	-0.0214456151837268	0.013750082693363
730	-0.010716245602258	0.00118373277540062
731	-0.016193919950961	0.0239884604986286
733	-0.010590131144766	-0.00011099086764908
734	-0.010200070479347	0.000139523258448866
735	-0.0109702419163413	0.0117446738745661
736	-0.0141347949500842	0.00373333548875429
737	-0.0145519505347731	0.00479737771561304
738	-0.0114371472164097	0.00570468708344816
74	-0.0221164301906847	0.0139142547600074
741	-0.0142616547771034	0.0154479635997007
742	-0.00813368713729102	0.0209472620703683
743	-0.0151529752817689	0.015389510328369
745	-0.00609968405973537	0.0210156282278725
746	-0.000920994849797084	0.0129567376755606
747	-0.0199300307103793	0.0200889185287184
748	-0.0106721308868236	0.018559675728549
75	-0.0226170141290733	0.0137814332097438
750	-0.0148003100760297	0.00826505437528304
751	-0.00493115225436813	0.0142746978447748
752	-0.000920994849797084	0.0129567376755606
753	-0.0224301474833094	0.0178122438521449
754	-0.0132675889881065	-0.0040809203241426
755	-0.0117283914265938	0.00728948613826298
756	-0.0103166866024385	-0.00455488079393502
757	-0.0227991209417843	0.00579693463562866
758	-0.0105582431889552	0.0136853297268643
759	-0.0153146507819506	0.0156580396538715
76	-0.0155068874033073	0.00526846068443257
760	-0.0140696204976036	0.0146021334773274
761	-0.0139215642258161	0.0159861458049567
762	-0.00211114661585076	0.0146852934667676
764	-0.0142499557464193	-0.00584541326965058
766	-0.0194956452003024	0.0135579847177937
767	-0.0116392667304457	0.00880859944387593
768	-0.00752283049286074	0.0199880028394017
77	-0.0181006907189468	0.0089479310144451
771	-0.00387090277944592	0.0150997038416615
772	-0.00351291840162602	0.0145797735377356
773	-0.00696045147528129	0.0224137595811163
774	-0.000920994849797084	0.0129567376755606
775	-0.00355219247510344	0.0115059086414823
776	-0.0137410037048957	0.015588736696914
777	-0.00811620197996565	0.0153236297833307
778	-0.0144882711616727	-0.00184396289969128
779	-0.0235931535040717	0.0163895194898244
78	-0.0157526314150408	0.00550990531149053
780	-0.0174225433975743	0.00730889997000843
781	-0.0148560937713162	0.0133842477583772
782	-0.0172326441152728	0.000767476291791299
783	-0.0205867049722623	-0.00021639439653654
784	-0.0183821858867537	0.0147574607145331
785	-0.0110961466938012	0.0218303872999019
786	-0.0119184435540526	0.0215682364844644
787	-0.00482961949844794	0.0186436724556073
788	-0.0117827463630824	0.0196879127368243
789	-0.015639880245125	0.0160356993536088
79	-0.0224307591629983	0.0148726182860212
790	-0.0171216181680416	0.00453220997461568
791	-0.017161568185814	0.00108588796582101
792	-0.018508158174427	0.00379488757685582
793	-0.0222253890706638	0.0235440363067018
794	-0.01795197105561	0.00385942345256533
795	-0.00536445720504338	0.0176053010103744
796	-0.0122482889188394	-0.00522886530496234
797	-0.00457159252380063	0.0177536682688148
798	-0.0228502516707433	-0.000863799953666377
799	-0.0104377086142464	0.0224238639303321
8	-0.0170972262636904	0.0212415369446712
80	-0.0200420048980624	0.0183775145824773
800	-0.0081191661844057	0.00601846235857087
801	-0.0153952995915415	0.0096296116857632
802	-0.0135021521948833	0.0138475075284117
803	-0.0189250366078938	0.00336841297448743
805	-0.0162337139443279	0.0189547326999368
806	-0.0102734090698636	0.0193827361113292
807	-0.00363577512315458	0.0172579037913878
808	-0.0109204601878956	-0.00638129622254407
809	-0.00749083437550483	0.0174656291514084
81	-0.0148042489498703	0.00410252643682986
810	-0.0083635673836166	-0.00205490171133181
811	-0.0186179237590228	0.0103812604876995
812	-0.0048657002945186	0.0168269613988296
813	-0.00455145101054272	0.0155673391355361
814	-0.00413884487839123	0.015093585263007
815	-0.00513230194322039	0.0149924465522184
816	-0.00928484015691613	0.0205507564757286
817	-0.00799772114842458	0.0186960915969904
818	-0.020082230276778	0.0125213374174946
819	-0.019092124822993	0.0239876382890138
82	-0.016021991326462	0.00567827150267854
820	-0.0177366204430182	0.0219386328615071
821	-0.0182883720807272	0.0202513742718184
822	-0.010829200651361	0.0210140926364205
823	-0.0161429919975211	0.0202568484249096
824	-0.0144196761427655	0.0160913414557106
825	-0.0140042020191157	0.0230107979125894
826	-0.0126975968330947	0.0106570967984238
827	-0.0178210714248869	0.0281843638087247
828	-0.0194710080459864	0.0119817315020672
829	-0.0149079152782612	0.0210299537534283
83	-0.0148252218568294	0.00469027653998589
830	-0.0152733813912532	0.0286966282796017
831	-0.0195886136171161	0.015917722755851
832	-0.00288878009591298	0.0174801543652217
835	-0.0174299814971044	0.0198899949268054
836	-0.00471647429831756	0.0182539176873076
837	-0.0203065478733627	0.012756163727862
838	-0.0208552125329403	0.0138395068364207
839	-0.0159434763453651	0.0111666982081126
840	-0.0125977795524066	0.0182636562753392
841	-0.0074765162976673	0.02174869569641
842	-0.0110763435029929	0.0193395066075183
844	-0.00998721737276263	0.017919913697691
845	-0.0126020350019513	0.0189591410384073
846	-0.00893987396057294	0.0190216876756356
847	-0.0229083558899076	0.0226562411406909
848	-0.0242874035898896	0.012030190882261
85	-0.0164088127824932	0.00657250899242688
850	-0.0106544285025408	0.0192441244940198
852	-0.00538910016415388	0.0158757453306052
856	-0.0145234993486949	0.0185852263487532
857	-0.0176176330778579	0.0281008057422846
858	-0.0155590504431914	0.0292008902481699
859	-0.012841503803771	0.0201306849450602
86	-0.0169018794695511	0.00457340068246201
860	-0.0131762386875239	0.0271393935851958
861	-0.0154199251622327	0.0201731536445697
862	-0.0138253157027019	0.0181044602572714
863	-0.0145001739235378	0.0193610045760151
864	-0.0143609752011383	0.0212552135309959
866	-0.00673576302910011	0.0185545500462927
867	-0.0104379002916536	0.00799184866167059
869	-0.00272821303910204	0.013839605172748
87	-0.0139613161516041	0.0137308543492308
872	-0.00238236046594317	0.0150791997605736
873	-0.0034786409748968	0.0157360628067018
874	-0.00438162736941469	-0.00303621466286119
875	-0.00811141369979982	0.00946447764897728
876	-0.00853116089946207	0.016440340024635
877	-0.00890614294505747	0.0150296144354466
878	-0.0234305606949247	0.0033663074872798
879	-0.0187663735362438	0.0228391790036591
880	-0.024933494440449	0.00721038788815679
881	-0.0137662819580326	0.0148252056460703
882	-0.020075316600391	0.00348739228768441
883	-0.0168495809289985	0.0152163226822862
884	-0.0178955481750859	0.00375091238001366
885	-0.0213400954311631	0.0254634641442994
886	-0.019146904631369	0.0296598149040615
887	-0.00313259900887315	0.00990501489895006
888	-0.00786940824877113	-0.00123141672329875
889	-0.0157130705962776	0.0169269586584568
890	-0.00208108873513825	0.0135561098544084
891	-0.0040933390816986	0.0156695090441343
892	-0.00488144870105493	0.0108204435234885
893	-0.0172073226377664	0.0133963734986854
894	-0.00355876175879737	0.0084397963219517
895	-0.0158799551475189	0.0206297826633709
897	-0.00292076173374206	0.014198636753326
898	-0.0159444977677371	0.0198107215570965
899	-0.00440094051282284	0.0168855913905306
9	-0.0166553371480838	0.0226542307967112
90	-0.00515159097943474	0.00286759326711817
900	-0.00560421218658371	-0.00322111145459148
901	-0.00726503036647808	0.0239175193614202
902	-0.00533248948512646	0.0238088865508565
905	-0.00141576343916417	0.0128529228194504
906	-0.00347815315172978	0.0160119287447387
907	-0.0268009947472135	0.0259907585709937
909	-0.014120490364967	0.00797193442543973
910	-0.0124870268608073	0.014436050236992
911	-0.00646707145495654	0.0153154406079086
912	-0.0039959643710376	0.0139496879683813
913	-0.0214501248008669	0.00263970494901786
914	-0.0164478201186536	0.00574827174471167
915	-0.0133214442277188	0.02963173980211
916	-0.019608534105862	0.022580587983713
917	-0.000920994849797084	0.0129567376755606
919	-0.0109591444874097	0.0284778470356589
920	-0.00297839929916367	0.0138034472603435
921	-0.00606780927939104	0.0217396050641781
922	-0.0220789450231693	0.0267175101408277
923	-0.0248463955735297	0.0228736951424387
924	-0.00347710056729942	0.0145277523361379
925	-0.00613577043014222	0.0211924063877398
926	-0.00529807072970126	0.0193867852489978
927	-0.00577002913991816	0.0182622554436383
928	-0.0110784340049938	0.00138501477965217
929	-0.0114744517596508	0.0014512747109034
93	-0.00376864175742111	-0.00611094800196662
931	-0.00414860330358112	0.0170145773671416
932	-0.012765690442061	0.0134466911014005
933	-0.00933446150493479	0.014347081974208
934	-0.0215051077863425	0.0132011281255706
935	-0.0141057080408398	0.00338629828633036
936	-0.0128158791448515	0.00350534949484259
937	-0.00445593128483941	0.0172292242108606
938	-0.0110642789867502	0.0143269590705947
939	-0.0166415280274299	0.0171949268947341
940	-0.012667205493169	0.0213656271920829
942	-0.0150646297774479	0.00690223932535141
945	-0.0118098969337134	0.0234206098983778
946	-0.0125214049328679	0.00306678517465335
947	-0.0181734536232859	0.0193615524344307
949	-0.013529858266483	0.00255626905970172
95	-0.0134525017560533	0.0154706170500016
950	-0.0148060087967304	0.0170202735336995
951	-0.0183837577795765	0.00342676089231978
